genes	AMC_21.3_FPKM
RNF141	11.2643
RNF144A	1.37687
RNF144B	3.1102
RNF145	34.4228
RNF146	7.84146
RNF148	0
RNF149	20.3813
RNF150	0.15416
RNF151	0.0718473
RNF152	3.47246
RNF157	10.7718
RNF165	0.29297
RNF166	5.79842
RNF167	34.4609
RNF168	5.1794
RNF169	1.69238
RNF17	0
RNF170	6.78866
RNF175	0
RNF180	1.01251
RNF181	55.493
RNF182	0
RNF183	0.429607
RNF185	13.4961
RNF186	3.15104
RNF187	15.9214
RNF19A	11.6347
RNF19B	10.5374
RNF2	3.08677
RNF20	10.7486
RNF207	0.597461
RNF208	2.00996
RNF212	1.64965
RNF213	10.076
RNF214	2.63036
RNF215	2.21246
RNF216	6.45703
RNF216-IT1	0
RNF216P1	4.29875
RNF217	1.7684
RNF219	4.3645
RNF220	10.6899
RNF222	0
RNF223	0.487688
RNF224	0.571141
RNF24	1.06371
RNF25	5.82613
RNF26	10.008
RNF31	10.802
RNF32	2.7036
RNF34	16.8891
RNF38	7.18976
RNF39	3.22885
RNF4	15.8093
RNF40	12.1194
RNF41	6.81706
RNF43	19.431
RNF44	22.5717
RNF5	10.511
RNF5P1	47.9419
RNF6	11.2527
RNF7	21.0064
RNF8	3.10677
RNFT1	11.5504
RNFT2	0.385972
RNGTT	2.00237
RNH1	41.4886
RNLS	5.70742
RNMT	4.69544
RNMTL1	5.41687
RNPC3	3.46386
RNPEP	27.9455
RNPEPL1	22.6077
RNPS1	47.4005
RNU11	0
RNU12	0
RNU4ATAC	0
RNU5D-1	0
RNU5E-1	0
RNU5F-1	0
RNU6-16	0
RNU6-19	0
RNU6-28	0
RNU6-34	0
RNU6-35	0
RNU6-48	0
RNU6-52	0
RNU6-53	0
RNU6-57	0
RNU6-6	0
RNU6-64	0
RNU6-66	0
RNU6-67	0
RNU6-69	0
RNU6-71	0
RNU6-72	0
RNU6-76	0
RNU6-78	0
RNU6-79	0
RNU6-81	0
RNU6-83	0
RNU6ATAC	142.686
RNU86	0
RNY4	0
RNY5	0
ROBO1	1.92759
ROBO2	0.0766586
ROBO3	0.310032
ROBO4	4.18248
ROCK1	6.24495
ROCK1P1	0.440738
ROCK2	14.8187
ROGDI	5.93542
ROM1	1.00365
ROMO1	75.3328
ROPN1	0
ROPN1B	0.0518007
ROPN1L	0.0485086
ROR1	0.261286
ROR2	0.411891
RORA	3.57869
RORB	0.0240125
RORC	19.0557
ROS1	0.127861
RP1	0
RP1-177G6.2	0
RP11-165H20.1	0
RP1L1	0.00958539
RP2	7.87289
RP9	5.15021
RP9P	2.02863
RPA1	11.2223
RPA2	14.5545
RPA3	13.2272
RPA4	0.0553646
RPAIN	10.617
RPAP1	5.63332
RPAP2	1.22564
RPAP3	6.67087
RPE	26.4999
RPE65	0
RPF1	11.0176
RPF2	12.1096
RPGR	2.24218
RPGRIP1	0.0718459
RPGRIP1L	1.08192
RPH3A	0.0153054
RPH3AL	3.29164
RPIA	20.6577
RPL10	518.177
RPL10A	733.925
RPL10L	0.529949
RPL11	811.099
RPL12	1077.65
RPL13	205.691
RPL13A	312.297
RPL13AP17	0
RPL13AP20	5.70119
RPL13AP3	0
RPL13AP5	3881.25
RPL13AP6	0.176017
RPL13P5	0.938589
RPL14	644.097
RPL15	279.132
RPL17	935.606
RPL17-C18ORF32	0.407114
RPL18	918.09
RPL18A	1183.39
RPL19	1257.88
RPL19P12	0.0900902
RPL21	25.0616
RPL21P28	1601.06
RPL21P44	0.074399
RPL22	284.91
RPL22L1	7.76307
RPL23	1556.33
RPL23A	341.165
RPL23AP32	0
RPL23AP53	1.08752
RPL23AP64	1.01623
RPL23AP7	4.46909
RPL23AP82	1.58813
RPL23P8	4.13e-06
RPL24	1260.79
RPL26	1218.36
RPL26L1	24.7341
RPL27	1754.69
RPL27A	192.405
RPL28	599.746
RPL29	907.435
RPL29P2	0
RPL3	1485.64
RPL30	2318.38
RPL31	2062.05
RPL31P11	0
RPL32	462.979
RPL32P3	1.0236
RPL34	420.037
RPL34-AS1	0.0404986
RPL35	1333.72
RPL35A	1225.19
RPL36	1410.03
RPL36A	683.464
RPL36A-HNRNPH2	1.6456
RPL36AL	379.181
RPL37	314.841
RPL37A	2826.95
RPL38	1653.36
RPL39	4457.25
RPL39L	7.15729
RPL3L	0
RPL4	1031.94
RPL41	3745.23
RPL5	689.759
RPL6	850.786
RPL7	1889.32
RPL7A	1383.24
RPL7L1	37.4347
RPL8	1849.51
RPL9	861.064
RPLP0	1968.74
RPLP0P2	0.0901283
RPLP1	3719.32
RPLP2	1991.93
RPN1	79.473
RPN2	75.523
RPP14	8.27863
RPP21	25.6198
RPP25	16.8828
RPP25L	18.7793
RPP30	6.86303
RPP38	8.5527
RPP40	3.0926
RPPH1	17.7469
RPRD1A	5.94346
RPRD1B	16.7977
RPRD2	6.83615
RPRM	0
RPRML	0.0511863
RPS10	1445.27
RPS10-NUDT3	0
RPS10P7	1.47909
RPS11	2120.36
RPS12	2296.24
RPS13	1266.61
RPS14	3898.55
RPS15	867.968
RPS15A	2888.58
RPS15AP10	0.0544611
RPS16	1780.87
RPS16P5	0
RPS17L	334.899
RPS18	7543.11
RPS19	842.573
RPS19BP1	21.7978
RPS2	2023.54
RPS20	797.109
RPS21	2433.03
RPS23	355.642
RPS24	1672.14
RPS25	1137.54
RPS26	469.773
RPS26P11	0
RPS27	4916.93
RPS27A	556.388
RPS27L	85.5404
RPS28	1475.25
RPS29	7171.63
RPS2P32	0.146803
RPS3	585.147
RPS3A	821.62
RPS4X	1375.98
RPS4Y1	101.691
RPS4Y2	0
RPS5	763.973
RPS6	1270.43
RPS6KA1	14.122
RPS6KA2	2.42178
RPS6KA2-IT1	0
RPS6KA3	24.8399
RPS6KA4	20.8536
RPS6KA5	2.78275
RPS6KA6	1.01267
RPS6KB1	6.40074
RPS6KB2	15.3667
RPS6KC1	2.21502
RPS6KL1	1.14271
RPS7	1157
RPS7P5	0
RPS8	865.597
RPS9	1326.27
RPSA	584.282
RPSAP52	0.0394264
RPSAP58	2.95759
RPSAP9	1.10524
RPTN	0
RPTOR	5.76903
RPUSD1	10.1656
RPUSD2	6.33421
RPUSD3	12.6254
RPUSD4	7.78954
RQCD1	17.3392
RRAD	1.05694
RRAGA	23.7356
RRAGB	3.48829
RRAGC	8.25722
RRAGD	1.81158
RRAS	24.6204
RRAS2	14.8165
RRBP1	41.7791
RREB1	7.52129
RRH	0
RRM1	15.3628
RRM2	23.4112
RRM2B	4.84466
RRN3	15.6423
RRN3P1	2.42
RRN3P2	0.251144
RRN3P3	1.07225
RRNAD1	10.7119
RRP1	17.4069
RRP12	5.94052
RRP15	3.18979
RRP1B	8.24358
RRP36	11.4367
RRP7A	6.70419
RRP7B	1.84165
RRP8	7.2806
RRP9	14.0099
RRS1	15.3619
RS1	0
RSAD1	10.8981
RSAD2	2.26499
RSBN1	2.92506
RSBN1L	5.1874
RSC1A1	4.7611
RSF1	3.62357
RSG1	1.66451
RSL1D1	24.7004
RSL24D1	74.5643
RSPH1	3.03836
RSPH10B2	0.039513
RSPH3	2.56693
RSPH4A	0.0640845
RSPH6A	0
RSPH9	0
RSPO1	0.0124614
RSPO2	0.0418806
RSPO3	1.03138
RSPO4	0
RSPRY1	10.139
RSRC1	7.44228
RSRC2	16.3511
RSU1	11.3307
RTBDN	0.0434126
RTCA	9.11931
RTDR1	0.138536
RTEL1	2.3392
RTEL1-TNFRSF6B	1.75701
RTF1	11.3438
RTKN	21.4133
RTKN2	0.935433
RTL1	0.00831886
RTN1	0.929688
RTN2	1.48108
RTN3	57.2418
RTN4	147.903
RTN4IP1	2.4702
RTN4R	2.08135
RTN4RL1	0.143956
RTN4RL2	2.01933
RTP1	0
RTP2	0
RTP3	8.3357
RTP4	3.96966
RTTN	1.11055
RUFY1	9.71908
RUFY2	2.98456
RUFY3	3.95282
RUFY4	0.126053
RUNDC1	4.69584
RUNDC3A	0.217958
RUNDC3B	1.74224
RUNX1	5.19339
RUNX1-IT1	0
RUNX1T1	0.178741
RUNX2	0.386695
RUNX3	2.66041
RUSC1	11.8597
RUSC1-AS1	0.0379726
RUSC2	2.04731
RUVBL1	15.4285
RUVBL2	48.0943
RWDD1	15.7035
RWDD2A	1.8051
RWDD2B	5.90539
RWDD3	3.69237
RWDD4	5.92989
RXFP1	0.362016
RXFP2	0
RXFP3	0
RXFP4	1.41138
RXRA	39.1633
RXRB	13.3478
RXRG	0.161785
RYBP	12.2836
RYK	14.9775
RYR1	0.0537447
RYR2	0.207629
RYR3	0.00625131
S100A1	3.14909
S100A10	217.154
S100A11	389.194
S100A12	1.88087
S100A13	53.1091
S100A14	34.5688
S100A16	57.2407
S100A2	0.447053
S100A3	0
S100A4	42.8138
S100A5	0.0661998
S100A6	758.658
S100A7	0
S100A7A	0
S100A7L2	0
S100A8	11.2673
S100A9	21.959
S100B	0.764832
S100G	0
S100P	26.4976
S100PBP	2.14143
S100Z	0
S1PR1	7.61839
S1PR2	1.34317
S1PR3	2.6981
S1PR4	0.924729
S1PR5	0.366602
SAA1	776.66
SAA2	175.148
SAA2-SAA4	2.68224
SAA3P	0
SAA4	196.514
SAAL1	8.49289
SAC3D1	8.20418
SACM1L	9.67772
SACS	0.31098
SAE1	34.3852
SAFB	27.7579
SAFB2	10.3709
SAG	0
SAGE1	0
SALL1	3.87719
SALL2	0.186387
SALL3	0
SALL4	0.42334
SAMD1	12.6172
SAMD10	4.523
SAMD11	1.70973
SAMD12	1.21325
SAMD12-AS1	0.651851
SAMD13	2.43464
SAMD14	0.495415
SAMD15	0.0487194
SAMD3	0.665682
SAMD4A	3.52988
SAMD4B	12.6299
SAMD5	1.96633
SAMD7	0
SAMD8	3.20683
SAMD9	1.42421
SAMD9L	1.84339
SAMHD1	18.2525
SAMM50	18.598
SAMSN1	2.66351
SAMSN1-AS1	0
SAP130	6.68644
SAP18	49.2227
SAP25	1.59515
SAP30	2.92284
SAP30BP	14.9425
SAP30L	6.71535
SAPCD1	0.128718
SAPCD2	12.3947
SAR1A	29.6762
SAR1B	10.7658
SARDH	26.4807
SARM1	5.11187
SARNP	32.2229
SARS	42.512
SARS2	5.3544
SART1	18.3106
SART3	14.6444
SASH1	2.57841
SASH3	4.61286
SASS6	1.38176
SAT1	197.248
SAT2	85.8071
SATB1	5.43336
SATB2	18.6033
SATL1	0.250045
SAV1	7.15324
SAYSD1	6.182
SBDS	71.8438
SBDSP1	10.9295
SBF1	9.36476
SBF1P1	0
SBF2	5.33013
SBK1	0.592953
SBK2	0
SBNO1	6.6602
SBNO2	16.6251
SBSN	0.0301238
SBSPON	0.041628
SC5DL	15.6362
SCAF1	14.7667
SCAF11	13.3358
SCAF4	12.5128
SCAF8	10.2131
SCAI	0.937375
SCAMP1	9.04028
SCAMP2	79.0371
SCAMP3	15.3321
SCAMP4	18.1064
SCAMP5	9.54805
SCAND1	57.8602
SCAND2	1.18494
SCAND3	0.775282
SCAP	19.2001
SCAPER	3.25674
SCARA3	2.77
SCARA5	0.505045
SCARB1	46.5343
SCARB2	39.2956
SCARF1	3.23561
SCARF2	1.32707
SCARNA1	0
SCARNA10	1.29874
SCARNA11	0
SCARNA12	12.3472
SCARNA13	5.12383
SCARNA14	0
SCARNA15	0
SCARNA16	0
SCARNA17	36.4617
SCARNA18	0
SCARNA2	3.12743
SCARNA20	0
SCARNA21	0
SCARNA22	0
SCARNA23	0
SCARNA27	0
SCARNA3	0
SCARNA4	0
SCARNA5	1.69068
SCARNA6	0.841672
SCARNA7	18.3216
SCARNA8	0
SCARNA9	9.25256
SCARNA9L	1.07139
SCCPDH	37.8612
SCD	79.7671
SCD5	0.731967
SCEL	0.0452777
SCFD1	10.3866
SCFD2	3.01644
SCG2	0.0760478
SCG3	0
SCG5	2.27236
SCGB1A1	0
SCGB1B2P	0.273892
SCGB1C1	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	0.46658
SCGB2A2	0
SCGB2B2	0
SCGB2B3P	0
SCGB3A1	0.328942
SCGB3A2	0
SCGN	0.308356
SCHIP1	0.31297
SCIMP	5.46928
SCIN	4.79807
SCLT1	0.913688
SCLY	12.4877
SCMH1	5.56921
SCML1	14.7525
SCML2	0.620749
SCML4	0.663138
SCN10A	0
SCN11A	0.0744718
SCN1A	0
SCN1B	3.25129
SCN2A	0.125258
SCN2B	0.0312645
SCN3A	0.00988682
SCN3B	0.00765759
SCN4A	0.0325768
SCN4B	0.112563
SCN5A	0
SCN7A	0.148137
SCN8A	0.527096
SCN9A	0.927287
SCNM1	6.96814
SCNN1A	5.99456
SCNN1B	0.889248
SCNN1D	0.824618
SCNN1G	0.0200216
SCO1	9.84539
SCO2	12.2735
SCOC	23.4454
SCP2	105.317
SCPEP1	15.1425
SCRG1	0.185817
SCRIB	9.49479
SCRN1	4.67089
SCRN2	24.7268
SCRN3	6.94115
SCRT1	0.0296408
SCRT2	0
SCT	0.270596
SCTR	0.188712
SCUBE1	0.349237
SCUBE2	0.175413
SCUBE3	0.0698508
SCXB	1.01466
SCYL1	21.0767
SCYL2	10.7593
SCYL3	4.80104
SDAD1	8.66626
SDC1	85.7354
SDC2	85.8507
SDC3	15.2825
SDC4	88.4538
SDC4P	0
SDCBP	64.197
SDCBP2	5.12295
SDCCAG3	12.2253
SDCCAG8	2.09812
SDF2	16.3711
SDF2L1	19.186
SDF4	56.935
SDHA	78.9548
SDHAF1	9.55548
SDHAF2	18.1564
SDHAP1	6.34971
SDHAP2	6.4778
SDHAP3	1.96311
SDHB	53.4639
SDHC	45.9935
SDHD	106.616
SDK1	0.133199
SDK2	0.0737919
SDPR	5.67966
SDR16C5	1.37883
SDR39U1	22.0163
SDR42E1	1.22868
SDR9C7	0
SDS	16.0031
SDSL	5.17523
SEBOX	0
SEC1	0.0777144
SEC11A	77.2977
SEC11C	44.0803
SEC13	42.9395
SEC14L1	12.4396
SEC14L2	23.6788
SEC14L3	0.254785
SEC14L4	2.65747
SEC14L5	0.0237029
SEC14L6	0.0598904
SEC16A	10.5191
SEC16B	10.4328
SEC22A	3.19993
SEC22B	32.0516
SEC22C	4.44216
SEC23A	21.455
SEC23B	14.114
SEC23IP	8.06643
SEC24A	7.19661
SEC24B	7.60877
SEC24B-AS1	0.071607
SEC24C	20.65
SEC24D	6.33707
SEC31A	19.0698
SEC31B	1.26032
SEC61A1	68.8267
SEC61A2	2.32467
SEC61B	119.913
SEC61G	195.452
SEC62	32.3008
SEC63	13.8389
SECISBP2	16.0972
SECISBP2L	5.30999
SECTM1	9.07203
SEH1L	11.9977
SEL1L	18.5282
SEL1L2	0
SEL1L3	20.4446
SELE	0.602383
SELENBP1	112.581
SELK	34.5294
SELL	3.16141
SELM	7.92772
SELO	10.2759
SELP	0.928034
SELPLG	5.02046
SELRC1	9.20032
SELT	23.5561
SELV	0
SEMA3A	1.69449
SEMA3B	1.37195
SEMA3C	17.5694
SEMA3D	0.136012
SEMA3E	0.108679
SEMA3F	3.48128
SEMA3G	0.450569
SEMA4A	1.55252
SEMA4B	14.0481
SEMA4C	12.5721
SEMA4D	4.74594
SEMA4F	1.6081
SEMA4G	14.714
SEMA5A	4.1802
SEMA5B	0.223601
SEMA6A	5.11383
SEMA6B	2.62641
SEMA6C	3.62492
SEMA6D	2.39477
SEMA7A	2.29645
SEMG1	0
SEMG2	0
SENP1	3.54629
SENP2	10.8037
SENP3	13.1894
SENP3-EIF4A1	0.0754913
SENP5	4.16415
SENP6	5.60947
SENP7	1.97788
SENP8	1.3273
15-Sep	78.7118
SEPHS1	18.705
SEPHS2	164.817
SEPN1	13.9324
SEPP1	786.144
SEPSECS	7.70443
01-Sep	2.40992
10-Sep	26.5425
11-Sep	16.7021
12-Sep	0
14-Sep	0.0347659
02-Sep	100.233
03-Sep	0.312058
04-Sep	5.20068
05-Sep	1.90008
SEPT5-GP1BB	0.726663
06-Sep	4.82849
07-Sep	34.6677
SEPT7L	0.00684943
SEPT7P2	1.85157
08-Sep	17.8726
09-Sep	41.1296
SEPW1	122.199
SERAC1	1.21134
SERBP1	46.4244
SERF1A	0.160778
SERF1B	11.1935
SERF2	79.3033
SERF2-C15ORF63	0
SERGEF	6.0168
SERHL	0.119569
SERHL2	0.28579
SERINC1	62.3819
SERINC2	66.6585
SERINC3	76.485
SERINC4	3.20151
SERINC5	35.8521
SERP1	71.4332
SERP2	0.353498
SERPINA1	2216.72
SERPINA10	44.7895
SERPINA11	53.8107
SERPINA12	0.0685161
SERPINA13	0
SERPINA3	620.277
SERPINA4	70.7981
SERPINA5	59.6914
SERPINA6	111.963
SERPINA7	49.998
SERPINA9	0
SERPINB1	66.389
SERPINB10	0
SERPINB11	0
SERPINB12	0
SERPINB13	0
SERPINB2	0
SERPINB3	0
SERPINB4	0
SERPINB5	2.6595
SERPINB6	27.1014
SERPINB7	0.0247804
SERPINB8	3.43121
SERPINB9	5.68486
SERPINC1	658.985
SERPIND1	116.585
SERPINE1	14.0976
SERPINE2	49.2162
SERPINE3	0.0283185
SERPINF1	101.071
SERPINF2	303.124
SERPING1	365.07
SERPINH1	31.9002
SERPINI1	0.731834
SERPINI2	0
SERTAD1	9.02833
SERTAD2	5.92118
SERTAD3	11.347
SERTAD4	0.0448637
SERTM1	0
SESN1	7.84687
SESN2	5.94512
SESN3	1.6
SESTD1	2.49795
SET	126.076
SETBP1	0.511267
SETD1A	5.48314
SETD1B	5.93577
SETD2	5.59315
SETD3	30.499
SETD4	4.2097
SETD5	11.8334
SETD6	4.28439
SETD7	14.1641
SETD8	10.979
SETD9	2.94515
SETDB1	7.81568
SETDB2	2.7623
SETMAR	3.80198
SETX	7.37998
SEZ6	0.00897829
SEZ6L	0.0303564
SEZ6L2	2.49924
SF1	55.729
SF3A1	17.952
SF3A2	34.2287
SF3A3	14.4441
SF3B1	66.3053
SF3B14	78.5582
SF3B2	43.9022
SF3B3	16.4335
SF3B4	27.7335
SF3B5	81.9365
SFI1	1.83875
SFMBT1	3.50046
SFMBT2	0.761359
SFN	40.8972
SFPQ	57.4236
SFR1	4.2171
SFRP1	1.04542
SFRP2	0.0889908
SFRP4	1.06552
SFRP5	1.14792
SFSWAP	9.60117
SFT2D1	52.82
SFT2D2	8.40088
SFT2D3	8.98189
SFTA1P	0.0762105
SFTA2	1.25751
SFTA3	0
SFTPA1	0.000812069
SFTPA2	0.233458
SFTPB	0
SFTPC	0
SFTPD	0.12996
SFXN1	22.9028
SFXN2	10.2883
SFXN3	9.66554
SFXN4	10.5013
SFXN5	7.52862
SGCA	0.599375
SGCB	2.99593
SGCD	0.203768
SGCE	2.22229
SGCG	0.0264875
SGCZ	0
SGIP1	0.133318
SGK1	22.8988
SGK110	0.0664311
SGK196	0.778092
SGK2	14.1083
SGK223	7.27456
SGK3	3.31984
SGK494	0.555446
SGMS1	8.88286
SGMS2	3.57137
SGOL1	1.09298
SGOL1-AS1	0
SGOL2	1.38247
SGPL1	12.784
SGPP1	7.79
SGPP2	12.9057
SGSH	5.54455
SGSM1	0.175405
SGSM2	2.83092
SGSM3	6.15271
SGTA	25.0794
SGTB	1.09784
SH2B1	11.7116
SH2B2	0.645219
SH2B3	5.06203
SH2D1A	1.06269
SH2D1B	0.429778
SH2D2A	2.00335
SH2D3A	8.89019
SH2D3C	2.78168
SH2D4A	8.22494
SH2D4B	0
SH2D5	0.180845
SH2D6	0.0603187
SH2D7	0
SH3BGR	1.70144
SH3BGRL	21.8666
SH3BGRL2	14.4329
SH3BGRL3	74.387
SH3BP1	7.96326
SH3BP2	4.21778
SH3BP4	10.5775
SH3BP5	2.63931
SH3BP5L	10.0288
SH3D19	17.2573
SH3D21	0.723979
SH3GL1	23.0093
SH3GL1P1	0.0973456
SH3GL1P2	0.0428948
SH3GL2	0.0299203
SH3GL3	0.0223901
SH3GLB1	11.0128
SH3GLB2	26.9526
SH3KBP1	6.51703
SH3PXD2A	6.61771
SH3PXD2B	4.27007
SH3RF1	6.16478
SH3RF2	7.07507
SH3RF3	0.511025
SH3TC1	3.93911
SH3TC2	0.195848
SH3YL1	51.2556
SHANK1	0.0368935
SHANK2	2.28172
SHANK2-AS1	0
SHANK3	3.64882
SHARPIN	21.0525
SHB	4.03796
SHBG	24.9652
SHC1	35.0494
SHC2	10.3709
SHC3	0.0496495
SHC4	0.00941423
SHCBP1	2.76088
SHCBP1L	0
SHD	1.69686
SHE	1.56124
SHF	2.1559
SHFM1	425.145
SHH	9.79619
SHISA2	0.240466
SHISA3	0.342412
SHISA4	1.80422
SHISA5	27.6602
SHISA6	0.022031
SHISA7	0.0213348
SHISA8	0
SHISA9	1.38749
SHKBP1	18.7681
SHMT1	42.8451
SHMT2	75.9292
SHOC2	11.8425
SHOX	0.0825152
SHOX2	0
SHPK	5.18341
SHPRH	1.37578
SHQ1	5.72113
SHROOM1	15.39
SHROOM2	2.30713
SHROOM3	4.56456
SHROOM4	0.892017
SI	0.00662282
SIAE	36.2938
SIAH1	4.81013
SIAH2	13.5919
SIAH3	0
SIDT1	1.71369
SIDT2	6.63739
SIGIRR	8.59578
SIGLEC1	2.84915
SIGLEC10	2.20831
SIGLEC11	1.35287
SIGLEC12	0.476991
SIGLEC14	0.923479
SIGLEC15	0.189154
SIGLEC16	0.182415
SIGLEC17P	0.150497
SIGLEC5	0.39131
SIGLEC6	0.0805643
SIGLEC7	2.53241
SIGLEC8	0.970523
SIGLEC9	2.22943
SIGMAR1	38.3568
SIK1	7.63476
SIK2	9.89879
SIK3	4.16163
SIK3-IT1	0
SIKE1	4.23943
SIL1	16.8811
SIM1	0.0981371
SIM2	0.104958
SIN3A	8.08156
SIN3B	4.9821
SIPA1	6.43317
SIPA1L1	8.95196
SIPA1L2	4.17936
SIPA1L3	5.03796
SIRPA	6.78054
SIRPB1	0.848887
SIRPB2	0.474727
SIRPD	0.0546141
SIRPG	0.906369
SIRT1	8.89776
SIRT2	16.3769
SIRT3	8.33116
SIRT4	0.756887
SIRT5	8.38719
SIRT6	12.3913
SIRT7	12.9295
SIT1	1.45857
SIVA1	66.0512
SIX1	0
SIX2	0
SIX3	0
SIX4	0.0160774
SIX5	2.68778
SIX6	0
SKA1	0.821997
SKA2	9.41637
SKA3	2.83003
SKAP1	6.05373
SKAP2	10.3394
SKI	11.2292
SKIDA1	0.349932
SKIL	6.74664
SKINTL	0
SKIV2L	0
SKIV2L2	18.8029
SKOR1	0.0422668
SKP1	68.4215
SKP1P2	0
SKP2	9.78252
SLA	3.88611
SLA2	0.461425
SLAIN1	0.930453
SLAIN2	6.98261
SLAMF1	0.674792
SLAMF6	0.748501
SLAMF7	4.40565
SLAMF8	3.06223
SLAMF9	0.0986294
SLBP	15.8967
SLC10A1	68.7212
SLC10A2	0
SLC10A3	11.0387
SLC10A4	0.0246458
SLC10A5	2.3239
SLC10A6	0.152329
SLC10A7	2.44339
SLC11A1	0.732491
SLC11A2	19.2283
SLC12A1	0.0090608
SLC12A2	50.8922
SLC12A3	0.0586194
SLC12A4	4.72866
SLC12A5	0.0266911
SLC12A6	3.18045
SLC12A7	22.3668
SLC12A8	2.22157
SLC12A9	18.6129
SLC13A1	0.0278121
SLC13A2	8.03148
SLC13A3	3.79569
SLC13A4	0.0251629
SLC13A5	40.4077
SLC14A1	0.156149
SLC14A2	0.0223829
SLC15A1	3.84459
SLC15A2	0.487103
SLC15A3	13.1617
SLC15A4	8.93708
SLC15A5	0.0208876
SLC16A1	22.1583
SLC16A10	1.53804
SLC16A11	2.49891
SLC16A12	0.481291
SLC16A13	4.85949
SLC16A14	1.16343
SLC16A2	11.1312
SLC16A3	24.9992
SLC16A4	6.46438
SLC16A5	8.45687
SLC16A6	0.717491
SLC16A7	0.310324
SLC16A8	0.355529
SLC16A9	1.95874
SLC17A1	3.38944
SLC17A2	9.18394
SLC17A3	3.91784
SLC17A4	3.73947
SLC17A5	8.55057
SLC17A6	0
SLC17A7	0.0314655
SLC17A8	0.107442
SLC17A9	8.99544
SLC18A1	0.0187016
SLC18A2	1.97332
SLC18A3	0
SLC18B1	3.81534
SLC19A1	6.89633
SLC19A2	11.6348
SLC19A3	3.21289
SLC1A1	5.34388
SLC1A2	5.62062
SLC1A3	1.72124
SLC1A4	7.90744
SLC1A5	65.4527
SLC1A6	0.0270644
SLC1A7	0.816416
SLC20A1	19.5479
SLC20A2	13.1014
SLC22A1	73.221
SLC22A10	16.6228
SLC22A11	0.464389
SLC22A12	0.0270557
SLC22A13	0
SLC22A14	0
SLC22A15	0.117375
SLC22A16	0.0241483
SLC22A17	1.28324
SLC22A18	45.8229
SLC22A18AS	1.63699
SLC22A2	0.0545694
SLC22A20	1.33746
SLC22A23	11.4355
SLC22A24	0.0222238
SLC22A25	3.00552
SLC22A3	6.43508
SLC22A31	0.0282441
SLC22A4	0.974908
SLC22A5	8.28621
SLC22A6	0
SLC22A7	20.1027
SLC22A8	0
SLC22A9	5.78541
SLC23A1	3.80977
SLC23A2	9.40794
SLC23A3	0.695479
SLC24A1	1.65146
SLC24A2	0
SLC24A3	0.482385
SLC24A4	0.0462141
SLC24A5	0.174769
SLC24A6	6.01036
SLC25A1	41.293
SLC25A10	27.0774
SLC25A11	20.9891
SLC25A12	3.54274
SLC25A13	29.5292
SLC25A14	1.46794
SLC25A15	12.7883
SLC25A16	10.9272
SLC25A17	4.40606
SLC25A18	11.3263
SLC25A19	3.51372
SLC25A2	0
SLC25A20	10.1205
SLC25A21	0.106248
SLC25A22	8.77267
SLC25A23	15.6091
SLC25A24	12.557
SLC25A25	17.2741
SLC25A26	10.5873
SLC25A27	2.17403
SLC25A28	10.0794
SLC25A29	7.40855
SLC25A3	179.299
SLC25A30	5.75348
SLC25A31	0
SLC25A32	9.63902
SLC25A33	5.48444
SLC25A34	0.652452
SLC25A35	1.10981
SLC25A36	9.13351
SLC25A37	5.387
SLC25A38	19.2675
SLC25A39	85.4429
SLC25A3P1	0
SLC25A4	4.7338
SLC25A40	7.84157
SLC25A41	0.0274997
SLC25A42	6.13126
SLC25A43	11.7714
SLC25A44	11.2793
SLC25A45	1.93824
SLC25A46	21.6538
SLC25A47	40.577
SLC25A48	0.101689
SLC25A5	321.985
SLC25A5-AS1	4.30266
SLC25A51	1.83854
SLC25A51P1	0
SLC25A52	0.133307
SLC25A53	0.0497787
SLC25A6	480.743
SLC26A1	4.38802
SLC26A10	0.100459
SLC26A11	3.61624
SLC26A2	9.65928
SLC26A3	13.4552
SLC26A4	0.0487224
SLC26A5	0.0363341
SLC26A6	5.2363
SLC26A7	0.0307811
SLC26A8	0.0606384
SLC26A9	0.0321537
SLC27A1	2.65382
SLC27A2	29.8356
SLC27A3	8.57572
SLC27A4	7.39711
SLC27A5	154.902
SLC27A6	0
SLC28A1	6.08964
SLC28A2	0.204575
SLC28A3	0.568162
SLC29A1	28.5156
SLC29A2	4.46057
SLC29A3	5.15635
SLC29A4	0.542454
SLC2A1	8.93715
SLC2A10	4.27383
SLC2A11	1.84548
SLC2A12	1.91622
SLC2A13	1.57261
SLC2A14	0.0888955
SLC2A2	144.129
SLC2A3	4.05065
SLC2A4	0.870377
SLC2A4RG	24.0038
SLC2A5	0.651944
SLC2A6	1.30791
SLC2A7	0
SLC2A8	8.29541
SLC2A9	3.48594
SLC30A1	19.9283
SLC30A10	11.7229
SLC30A2	0.108489
SLC30A3	0.111995
SLC30A4	0.484197
SLC30A5	17.7821
SLC30A6	7.90548
SLC30A7	2.9987
SLC30A8	0
SLC30A9	14.9722
SLC31A1	22.3538
SLC31A2	6.83906
SLC32A1	0
SLC33A1	12.8173
SLC34A1	0.147918
SLC34A2	0.213829
SLC34A3	0.39262
SLC35A1	12.7889
SLC35A2	22.2604
SLC35A3	16.873
SLC35A4	32.5587
SLC35A5	8.22919
SLC35B1	22.9939
SLC35B2	28.1092
