genes	AMC_6.3_FPKM
SDHAP3	1.95472
SDHB	29.017
SDHC	39.9129
SDHD	93.4198
SDK1	0.74832
SDK2	0.0686327
SDPR	1.80808
SDR16C5	8.78761
SDR39U1	22.8869
SDR42E1	3.7142
SDR9C7	0
SDS	4.78294
SDSL	2.41965
SEBOX	0
SEC1	0.014975
SEC11A	38.4745
SEC11C	27.0968
SEC13	30.6821
SEC14L1	8.41547
SEC14L2	4.27539
SEC14L3	0.0158034
SEC14L4	0.832538
SEC14L5	0.0385303
SEC14L6	0
SEC16A	9.1156
SEC16B	7.63581
SEC22A	2.31992
SEC22B	44.3655
SEC22C	2.97934
SEC23A	21.8891
SEC23B	49.632
SEC23IP	6.05359
SEC24A	6.92693
SEC24B	9.7514
SEC24B-AS1	0.514703
SEC24C	15.51
SEC24D	9.22215
SEC31A	20.2728
SEC31B	0.645721
SEC61A1	53.665
SEC61A2	1.17952
SEC61B	109.966
SEC61G	158.17
SEC62	19.6516
SEC63	30.32
SECISBP2	17.1864
SECISBP2L	3.4742
SECTM1	3.27845
SEH1L	16.5357
SEL1L	12.8813
SEL1L2	0
SEL1L3	23.234
SELE	1.80867
SELENBP1	155.11
SELK	23.5244
SELL	3.33025
SELM	9.33149
SELO	5.35077
SELP	1.28851
SELPLG	5.4191
SELRC1	10.399
SELT	16.1197
SELV	0
SEMA3A	0.601508
SEMA3B	1.62042
SEMA3C	16.658
SEMA3D	0.147418
SEMA3E	0.0582699
SEMA3F	3.67996
SEMA3G	0.727216
SEMA4A	2.53484
SEMA4B	8.0768
SEMA4C	8.23106
SEMA4D	6.86607
SEMA4F	1.68862
SEMA4G	6.06817
SEMA5A	8.7456
SEMA5B	0.3864
SEMA6A	0.602073
SEMA6B	1.35447
SEMA6C	0.687695
SEMA6D	0.774526
SEMA7A	1.68321
SEMG1	0
SEMG2	0
SENP1	4.22172
SENP2	10.5893
SENP3	13.8846
SENP3-EIF4A1	0.0596892
SENP5	4.09976
SENP6	13.1816
SENP7	2.05029
SENP8	1.42793
15-Sep	74.7231
SEPHS1	18.2325
SEPHS2	86.3694
SEPN1	29.2814
SEPP1	142.456
SEPSECS	4.15274
01-Sep	2.77659
10-Sep	24.4902
11-Sep	11.9062
12-Sep	0.0242059
14-Sep	5.06e-05
02-Sep	102.823
03-Sep	0.108421
04-Sep	1.96727
05-Sep	2.00498
SEPT5-GP1BB	0.288025
06-Sep	5.58265
07-Sep	38.2568
SEPT7L	0
SEPT7P2	2.59937
08-Sep	19.9048
09-Sep	43.3788
SEPW1	75.3739
SERAC1	1.86657
SERBP1	64.6523
SERF1A	6.45269
SERF1B	2.68108
SERF2	43.5227
SERF2-C15ORF63	0
SERGEF	7.02406
SERHL	0.366211
SERHL2	0.210077
SERINC1	86.8638
SERINC2	21.0371
SERINC3	76.4565
SERINC4	1.4013
SERINC5	21.9691
SERP1	44.6607
SERP2	0.197756
SERPINA1	465.398
SERPINA10	13.719
SERPINA11	12.4266
SERPINA12	0.0154077
SERPINA13	0
SERPINA3	136.895
SERPINA4	8.74442
SERPINA5	6.76355
SERPINA6	15.9321
SERPINA7	17.7536
SERPINA9	0
SERPINB1	92.6651
SERPINB10	0
SERPINB11	0
SERPINB12	0
SERPINB13	0
SERPINB2	0
SERPINB3	0.14647
SERPINB4	0
SERPINB5	9.17697
SERPINB6	60.3716
SERPINB7	0.022607
SERPINB8	2.58756
SERPINB9	7.39398
SERPINC1	70.4227
SERPIND1	19.0746
SERPINE1	20.6669
SERPINE2	20.5835
SERPINE3	0
SERPINF1	31.626
SERPINF2	31.0144
SERPING1	86.7593
SERPINH1	46.8493
SERPINI1	6.08058
SERPINI2	0
SERTAD1	7.10507
SERTAD2	4.0596
SERTAD3	12.7399
SERTAD4	0.204615
SERTM1	0
SESN1	27.979
SESN2	2.70171
SESN3	5.53332
SESTD1	2.03485
SET	157.87
SETBP1	0.350053
SETD1A	5.17241
SETD1B	2.87917
SETD2	7.3294
SETD3	17.3816
SETD4	7.69417
SETD5	8.25887
SETD6	7.80915
SETD7	7.51238
SETD8	9.19401
SETD9	2.26828
SETDB1	7.86173
SETDB2	5.18481
SETMAR	5.21663
SETX	7.37426
SEZ6	0.0351754
SEZ6L	0.0170113
SEZ6L2	7.38094
SF1	52.3999
SF3A1	18.5369
SF3A2	41.203
SF3A3	20.3032
SF3B1	58.3821
SF3B14	69.0223
SF3B2	47.7225
SF3B3	23.7682
SF3B4	24.8646
SF3B5	88.8651
SFI1	3.05569
SFMBT1	2.60981
SFMBT2	1.12244
SFN	146.72
SFPQ	72.057
SFR1	3.1405
SFRP1	0.977491
SFRP2	0.167017
SFRP4	4.11291
SFRP5	0.422309
SFSWAP	6.57953
SFT2D1	93.1702
SFT2D2	9.6062
SFT2D3	9.5
SFTA1P	0.0679914
SFTA2	4.25829
SFTA3	0
SFTPA1	0.00120711
SFTPA2	0.134041
SFTPB	0.0280767
SFTPC	0
SFTPD	0.0225749
SFXN1	12.7436
SFXN2	3.46502
SFXN3	6.17272
SFXN4	8.9942
SFXN5	4.6555
SGCA	0.202357
SGCB	8.49237
SGCD	0.299262
SGCE	1.78749
SGCG	0
SGCZ	0
SGIP1	0.213906
SGK1	22.149
SGK110	0.0640727
SGK196	1.05987
SGK2	4.49221
SGK223	2.04605
SGK3	2.95824
SGK494	0.285123
SGMS1	6.60421
SGMS2	1.2343
SGOL1	2.53421
SGOL1-AS1	0.0792028
SGOL2	3.05911
SGPL1	8.70717
SGPP1	2.91076
SGPP2	12.9325
SGSH	4.80246
SGSM1	0.423021
SGSM2	3.27985
SGSM3	7.99289
SGTA	22.3623
SGTB	1.01844
SH2B1	8.12029
SH2B2	0.63123
SH2B3	5.29854
SH2D1A	1.13043
SH2D1B	0.22426
SH2D2A	2.6057
SH2D3A	10.1777
SH2D3C	1.60155
SH2D4A	4.05581
SH2D4B	0.0105805
SH2D5	0.030185
SH2D6	0
SH2D7	0
SH3BGR	0.967527
SH3BGRL	50.297
SH3BGRL2	24.5145
SH3BGRL3	39.4799
SH3BP1	5.82389
SH3BP2	3.29937
SH3BP4	14.5942
SH3BP5	1.13324
SH3BP5L	7.64839
SH3D19	26.7552
SH3D21	1.41982
SH3GL1	27.051
SH3GL1P1	0.109209
SH3GL1P2	0.0166201
SH3GL2	0.0276271
SH3GL3	0.0399219
SH3GLB1	10.207
SH3GLB2	21.3563
SH3KBP1	14.8024
SH3PXD2A	7.26832
SH3PXD2B	4.35715
SH3RF1	3.9653
SH3RF2	8.73157
SH3RF3	4.07672
SH3TC1	2.27525
SH3TC2	0.0547141
SH3YL1	50.9766
SHANK1	0.00618386
SHANK2	3.25771
SHANK2-AS1	0
SHANK3	1.7163
SHARPIN	16.0471
SHB	3.77512
SHBG	1.45022
SHC1	31.1632
SHC2	4.08607
SHC3	0.509364
SHC4	0.078383
SHCBP1	3.47153
SHCBP1L	0
SHD	1.19921
SHE	1.02923
SHF	0.673596
SHFM1	307.817
SHH	5.35638
SHISA2	0.258397
SHISA3	0.482192
SHISA4	1.03216
SHISA5	35.0513
SHISA6	2.9011
SHISA7	0.0140363
SHISA8	0
SHISA9	2.46653
SHKBP1	14.5141
SHMT1	12.998
SHMT2	31.6779
SHOC2	7.52835
SHOX	0.0109927
SHOX2	0.0222063
SHPK	3.96911
SHPRH	3.16847
SHQ1	3.67085
SHROOM1	11.8617
SHROOM2	2.28507
SHROOM3	6.50156
SHROOM4	4.10668
SI	0.212292
SIAE	34.1219
SIAH1	5.87766
SIAH2	11.4152
SIAH3	0.0509389
SIDT1	1.80536
SIDT2	6.6765
SIGIRR	16.2942
SIGLEC1	1.44229
SIGLEC10	1.55599
SIGLEC11	0.449076
SIGLEC12	0.768227
SIGLEC14	0.0952939
SIGLEC15	0.450374
SIGLEC16	0.0734874
SIGLEC17P	0.0882428
SIGLEC5	0.387036
SIGLEC6	0.255711
SIGLEC7	1.12102
SIGLEC8	0.666182
SIGLEC9	1.54524
SIGMAR1	50.8557
SIK1	13.6859
SIK2	8.06322
SIK3	3.43142
SIK3-IT1	0.0239382
SIKE1	7.91069
SIL1	20.2402
SIM1	0.00917695
SIM2	1.83251
SIN3A	6.52222
SIN3B	5.68501
SIPA1	6.27325
SIPA1L1	6.48504
SIPA1L2	2.10371
SIPA1L3	5.25242
SIRPA	13.3971
SIRPB1	0.424789
SIRPB2	0.21869
SIRPD	0.0950095
SIRPG	1.11541
SIRT1	6.77971
SIRT2	11.8016
SIRT3	4.95582
SIRT4	0.441275
SIRT5	7.22322
SIRT6	10.1952
SIRT7	7.2645
SIT1	2.08886
SIVA1	31.6806
SIX1	0.0630804
SIX2	0.0221326
SIX3	0
SIX4	0.0298427
SIX5	3.56189
SIX6	0
SKA1	1.88102
SKA2	9.07787
SKA3	9.62139
SKAP1	14.0269
SKAP2	15.6261
SKI	9.05163
SKIDA1	0.037784
SKIL	10.1546
SKINTL	0
SKIV2L	0.00806564
SKIV2L2	16.5964
SKOR1	0.105069
SKP1	96.1539
SKP1P2	0
SKP2	25.1763
SLA	4.33908
SLA2	0.878411
SLAIN1	0.65181
SLAIN2	6.18773
SLAMF1	0.895359
SLAMF6	1.52249
SLAMF7	5.6073
SLAMF8	4.92444
SLAMF9	0.506362
SLBP	23.5082
SLC10A1	5.89505
SLC10A2	0
SLC10A3	14.3633
SLC10A4	0.0469121
SLC10A5	0.392578
SLC10A6	0.056576
SLC10A7	4.2897
SLC11A1	0.847423
SLC11A2	11.9861
SLC12A1	0.06502
SLC12A2	75.9209
SLC12A3	0.0180079
SLC12A4	5.64296
SLC12A5	0.0124138
SLC12A6	3.50663
SLC12A7	18.1962
SLC12A8	2.6778
SLC12A9	19.52
SLC13A1	0.0380311
SLC13A2	0.0664724
SLC13A3	7.98522
SLC13A4	0.0232222
SLC13A5	8.57204
SLC14A1	2.53764
SLC14A2	0.678673
SLC15A1	0.435149
SLC15A2	0.271076
SLC15A3	11.2282
SLC15A4	6.07715
SLC15A5	0
SLC16A1	56.2733
SLC16A10	6.7825
SLC16A11	1.33693
SLC16A12	0.138843
SLC16A13	4.29192
SLC16A14	0.202174
SLC16A2	2.19012
SLC16A3	13.608
SLC16A4	1.94977
SLC16A5	4.54115
SLC16A6	0.434337
SLC16A7	0.284149
SLC16A8	0.0929908
SLC16A9	0.258651
SLC17A1	0.322147
SLC17A2	1.6263
SLC17A3	1.01628
SLC17A4	0.587793
SLC17A5	8.13682
SLC17A6	0
SLC17A7	0.0151275
SLC17A8	0.113044
SLC17A9	6.33869
SLC18A1	0.13517
SLC18A2	3.97249
SLC18A3	0
SLC18B1	8.61958
SLC19A1	11.4665
SLC19A2	4.85422
SLC19A3	4.00941
SLC1A1	2.39046
SLC1A2	1.39669
SLC1A3	1.84177
SLC1A4	12.6112
SLC1A5	46.6472
SLC1A6	0
SLC1A7	0.267947
SLC20A1	12.8586
SLC20A2	16.5317
SLC22A1	11.8955
SLC22A10	0.495413
SLC22A11	1.70695
SLC22A12	0
SLC22A13	0.0153034
SLC22A14	0
SLC22A15	0.66704
SLC22A16	0.0214823
SLC22A17	0.655453
SLC22A18	20.9664
SLC22A18AS	0.958423
SLC22A2	0
SLC22A20	0.0506841
SLC22A23	10.9654
SLC22A24	0
SLC22A25	0.164903
SLC22A3	7.31178
SLC22A31	0.0288134
SLC22A4	2.27671
SLC22A5	8.42887
SLC22A6	0
SLC22A7	7.17214
SLC22A8	0
SLC22A9	1.03413
SLC23A1	0.727854
SLC23A2	5.29197
SLC23A3	0.207591
SLC24A1	2.1241
SLC24A2	0.0152329
SLC24A3	0.387212
SLC24A4	0.0605752
SLC24A5	0.873333
SLC24A6	5.12541
SLC25A1	27.5723
SLC25A10	12.8136
SLC25A11	18.8011
SLC25A12	2.39149
SLC25A13	15.6673
SLC25A14	3.22081
SLC25A15	11.1786
SLC25A16	3.5954
SLC25A17	7.2872
SLC25A18	1.8241
SLC25A19	3.60392
SLC25A2	0
SLC25A20	6.69019
SLC25A21	2.45521
SLC25A22	6.37453
SLC25A23	10.1047
SLC25A24	14.0023
SLC25A25	10.4342
SLC25A26	8.48377
SLC25A27	3.53353
SLC25A28	7.58632
SLC25A29	5.20237
SLC25A3	147.66
SLC25A30	3.95045
SLC25A31	0
SLC25A32	16.2966
SLC25A33	7.41081
SLC25A34	0.0720625
SLC25A35	1.2554
SLC25A36	9.93327
SLC25A37	2.51675
SLC25A38	14.157
SLC25A39	41.4866
SLC25A3P1	0
SLC25A4	6.05521
SLC25A40	11.4194
SLC25A41	0.0247455
SLC25A42	3.7092
SLC25A43	11.791
SLC25A44	5.6808
SLC25A45	1.41839
SLC25A46	13.2692
SLC25A47	21.447
SLC25A48	0.160741
SLC25A5	239.941
SLC25A5-AS1	5.94523
SLC25A51	2.31213
SLC25A51P1	0
SLC25A52	0.00611996
SLC25A53	0.132599
SLC25A6	299.212
SLC26A1	1.34334
SLC26A10	0.0780358
SLC26A11	1.96508
SLC26A2	3.72901
SLC26A3	2.80245
SLC26A4	0.0531671
SLC26A5	0
SLC26A6	5.88225
SLC26A7	0.0937561
SLC26A8	0.065701
SLC26A9	0.0149169
SLC27A1	2.45216
SLC27A2	11.9381
SLC27A3	6.88188
SLC27A4	5.02015
SLC27A5	12.5972
SLC27A6	0
SLC28A1	0.867478
SLC28A2	0.0518464
SLC28A3	1.71145
SLC29A1	88.4695
SLC29A2	4.95885
SLC29A3	3.00661
SLC29A4	0.521147
SLC2A1	24.1922
SLC2A10	4.78935
SLC2A11	1.4597
SLC2A12	3.32516
SLC2A13	1.90834
SLC2A14	0.208623
SLC2A2	24.6659
SLC2A3	6.24752
SLC2A4	0.52845
SLC2A4RG	9.01598
SLC2A5	0.570413
SLC2A6	1.22875
SLC2A7	0
SLC2A8	12.1498
SLC2A9	3.65684
SLC30A1	8.6181
SLC30A10	1.32542
SLC30A2	0.79606
SLC30A3	0.113536
SLC30A4	1.20326
SLC30A5	16.8227
SLC30A6	9.04378
SLC30A7	4.06361
SLC30A8	0
SLC30A9	18.1582
SLC31A1	14.0833
SLC31A2	4.81864
SLC32A1	0
SLC33A1	13.617
SLC34A1	0
SLC34A2	0.100071
SLC34A3	0.0230235
SLC35A1	14.7497
SLC35A2	19.4909
SLC35A3	22.4703
SLC35A4	23.1406
SLC35A5	7.83202
SLC35B1	15.8529
SLC35B2	46.7903
SLC35B3	15.6158
SLC35B4	2.81347
SLC35C1	11.5043
SLC35C2	26.0489
SLC35D1	9.32589
SLC35D2	32.3269
SLC35D3	10.4245
SLC35E1	11.3294
SLC35E2	9.71176
SLC35E2B	5.70663
SLC35E3	3.81918
SLC35E4	1.82405
SLC35F1	0.0392062
SLC35F2	7.41262
SLC35F3	0
SLC35F4	0
SLC35F5	17.2346
SLC35G1	2.57757
SLC35G2	0.355375
SLC35G3	0
SLC35G5	0
SLC35G6	0.141513
SLC36A1	5.70193
SLC36A2	0
SLC36A3	0
SLC36A4	1.34476
SLC37A1	10.3067
SLC37A2	2.46778
SLC37A3	23.7704
SLC37A4	24.8364
SLC38A1	16.5131
SLC38A10	19.3919
SLC38A11	11.3168
SLC38A2	27.851
SLC38A3	7.22551
SLC38A4	7.86561
SLC38A5	26.6751
SLC38A6	4.85179
SLC38A7	3.27716
SLC38A8	0
SLC38A9	3.52452
SLC39A1	31.797
SLC39A10	6.3235
SLC39A11	14.481
SLC39A12	0
SLC39A13	6.45809
SLC39A14	32.894
SLC39A2	0.266668
SLC39A3	14.9603
SLC39A4	20.5165
SLC39A5	43.3865
SLC39A6	4.57334
SLC39A7	50.3695
SLC39A8	11.5125
SLC39A9	12.312
SLC3A1	11.8923
SLC3A2	52.0552
SLC40A1	59.3504
SLC41A1	3.49153
SLC41A2	3.69898
SLC41A3	12.2464
SLC43A1	7.06518
SLC43A2	6.45392
SLC43A3	5.96394
SLC44A1	61.4243
SLC44A2	25.0909
SLC44A3	20.4429
SLC44A4	18.03
SLC44A5	0
SLC45A1	0.111882
SLC45A2	0.0503668
SLC45A3	4.88277
SLC45A4	4.03256
SLC46A1	0.643971
SLC46A2	0.0684794
SLC46A3	3.5716
SLC47A1	3.2179
SLC47A2	0
SLC48A1	5.67375
SLC4A1	0.00685324
SLC4A10	0.0366332
SLC4A11	0.163149
SLC4A1AP	6.67283
SLC4A2	22.4552
SLC4A3	0.033492
SLC4A4	0.59211
SLC4A5	0.355922
SLC4A7	3.63359
SLC4A8	0.0874919
SLC4A9	0.0705627
SLC50A1	28.3941
SLC52A1	0.451696
SLC52A2	55.519
SLC52A3	7.63803
SLC5A1	5.134
SLC5A10	0.23477
SLC5A11	0.019318
SLC5A12	0.175225
SLC5A2	0.104169
SLC5A3	2.25159
SLC5A4	0.0875482
SLC5A5	0
SLC5A6	36.3598
SLC5A7	0
SLC5A8	0
SLC5A9	2.32412
SLC6A1	1.87017
SLC6A1-AS1	0
SLC6A10P	0.00906522
SLC6A11	0
SLC6A12	1.90662
SLC6A13	0.171486
SLC6A14	0.366718
SLC6A15	0
SLC6A16	0.173991
SLC6A17	0.0228668
SLC6A18	0
SLC6A19	0.0547375
SLC6A2	0.0273866
SLC6A20	1.3482
SLC6A3	0
SLC6A4	1.11123
SLC6A5	0
SLC6A6	21.3472
SLC6A7	0.28102
SLC6A8	9.95237
SLC6A9	0.747199
SLC7A1	17.6436
SLC7A10	0
SLC7A11	1.41048
SLC7A11-AS1	0.00882106
SLC7A13	0
SLC7A14	0
SLC7A2	2.94087
SLC7A3	0
SLC7A4	1.12381
SLC7A5	13.8242
SLC7A5P1	1.89954
SLC7A5P2	0.338609
SLC7A6	14.7807
SLC7A6OS	11.0576
SLC7A7	7.85918
SLC7A8	37.3911
SLC7A9	4.40934
SLC8A1	1.48263
SLC8A2	0.00807466
SLC8A3	0.0262594
SLC9A1	3.75777
SLC9A2	0.617683
SLC9A3	0.525163
SLC9A3R1	22.4542
SLC9A3R2	13.1223
SLC9A4	0.196212
SLC9A5	0.110715
SLC9A6	4.15093
SLC9A7	0.700185
SLC9A7P1	0.0556374
SLC9A8	6.50417
SLC9A9	1.31323
SLC9A9-AS1	0
SLC9B1	0.582754
SLC9B2	2.37118
SLC9C1	0.0524825
SLC9C2	0.0101424
SLCO1A2	0.192933
SLCO1B1	11.2783
SLCO1B3	3.821
SLCO1B7	0.0805059
SLCO1C1	0.0556751
SLCO2A1	1.58345
SLCO2B1	20.3985
SLCO3A1	9.66212
SLCO4A1	9.01478
SLCO4C1	0.0899591
SLCO5A1	1.56337
SLCO6A1	0
SLED1	0
SLFN11	2.02154
SLFN12	0.588295
SLFN12L	0.156751
SLFN13	0.155247
SLFN14	0.0344359
SLFN5	5.35441
SLFNL1	0.0902543
SLIRP	57.2822
SLIT1	0.0131421
SLIT2	0.85888
SLIT2-IT1	0
SLIT3	0.608586
SLITRK1	0
SLITRK2	0.0501204
SLITRK3	0.18424
SLITRK4	0.038962
SLITRK5	0
SLITRK6	0.338773
SLK	7.97719
SLMAP	6.4137
SLMO1	1.03847
SLMO2	96.3767
SLMO2-ATP5E	1.56895
SLN	0
SLPI	2.50379
SLTM	11.0734
SLU7	16.148
SLURP1	0
SLX1A	19.0616
SLX1A-SULT1A3	0.569789
SLX4	1.36337
SMA4	2.98639
SMA5	2.73096
SMAD1	8.40564
SMAD2	2.95522
SMAD3	5.17415
SMAD4	4.49458
SMAD5	10.3917
SMAD5-AS1	0.0508034
SMAD6	3.79751
SMAD7	7.27884
SMAD9	0.3756
SMAGP	15.6014
SMAP1	12.1734
SMAP2	11.2373
SMARCA1	2.27397
SMARCA2	12.8377
SMARCA4	21.0475
SMARCA5	19.1297
SMARCAD1	9.56966
SMARCAL1	5.85755
SMARCB1	22.9277
SMARCC1	24.5609
SMARCC2	11.2766
SMARCD1	10.66
SMARCD2	27.6365
SMARCD3	0.972553
SMARCE1	27.9548
SMC1A	13.715
SMC1B	0.0253932
SMC2	7.71556
SMC3	14.9618
SMC4	15.2678
SMC5	8.68421
SMC6	7.22769
SMCHD1	4.89009
SMCP	0
SMCR5	0
SMCR7	2.59876
SMCR7L	9.07715
SMCR8	4.85516
SMCR9	0
SMEK1	11.4418
SMEK2	26.7575
SMEK3P	0
SMG1	12.3181
SMG5	18.303
SMG6	4.92935
SMG7	35.7858
SMG8	4.69978
SMG9	8.34137
SMN1	0.0025377
SMN2	15.3687
SMNDC1	10.1781
SMO	1.37348
SMOC1	2.06884
SMOC2	53.8472
SMOX	4.80815
SMPD1	5.59274
SMPD2	8.2832
SMPD3	6.62267
SMPD4	17.9208
SMPDL3A	13.4217
SMPDL3B	4.67436
SMPX	1.47946
SMR3A	0
SMR3B	0
SMS	49.7405
SMTN	12.2919
SMTNL1	0.0133413
SMTNL2	3.77237
SMU1	11.1828
SMUG1	9.12492
SMURF1	5.70275
SMURF2	4.05948
SMYD1	0.0086175
SMYD2	17.1145
SMYD3	8.23674
SMYD4	2.49952
SMYD5	10.5915
SNAI1	2.27134
SNAI2	1.66869
SNAI3	0.241208
SNAP23	24.5062
SNAP25	0.267954
SNAP29	5.40944
SNAP47	4.68474
SNAP91	0.0269016
SNAPC1	1.97407
SNAPC2	5.35829
SNAPC3	10.6303
SNAPC4	3.16983
SNAPC5	9.07711
SNAPIN	12.3079
SNAR-A12	0
SNAR-A2	0
SNAR-A6	0
SNAR-B2	0
SNAR-C2	0
SNAR-C3	0
SNAR-C4	0
SNAR-D	0
SNAR-E	0
SNAR-F	0
SNAR-G1	0
SNAR-G2	0
SNAR-H	0
SNAR-I	0
SNCA	0.396685
SNCAIP	0.0998128
SNCB	0
SNCG	0.469938
SND1	81.5449
SND1-IT1	0.0215065
SNED1	0.294691
SNF8	14.0059
SNHG1	28.9188
SNHG10	2.48156
SNHG11	7.0443
SNHG12	6.04356
SNHG15	21.8972
SNHG3	4.322
SNHG4	4.34581
SNHG5	338.34
SNHG6	124.738
SNHG7	24.0435
SNHG8	92.3971
SNHG9	12.5364
SNIP1	3.711
SNN	5.22992
SNORA1	0
SNORA10	0
SNORA11	0
SNORA11B	0
SNORA11C	0
SNORA11D	0
SNORA12	0
SNORA13	0
SNORA14A	0
SNORA14B	0
SNORA15	34.4918
SNORA16A	0
SNORA16B	0
SNORA17	0
SNORA18	65.6342
SNORA19	65.2951
SNORA20	0
SNORA21	38.7368
SNORA22	0
SNORA23	4.42058
SNORA24	0
SNORA25	0
SNORA26	0
SNORA27	280.425
SNORA28	0
SNORA29	0
SNORA2A	46.062
SNORA2B	0
SNORA3	0
SNORA30	0
SNORA31	0
SNORA32	0
SNORA33	0
SNORA34	0
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	0
SNORA37	0
SNORA38	0
SNORA38B	0
SNORA39	0
SNORA4	26.427
SNORA40	116.99
SNORA41	0
SNORA42	0
SNORA43	0
SNORA44	0
SNORA45	0
SNORA46	76.084
SNORA47	0
SNORA48	21.6783
SNORA49	0
SNORA50	0
SNORA51	0
SNORA52	84.1061
SNORA53	1.25627
SNORA54	0
SNORA55	0
SNORA56	0
SNORA57	0
SNORA58	0
SNORA59A	0
SNORA59B	0
SNORA5A	39.2457
SNORA5B	0
SNORA5C	0
SNORA6	17.6204
SNORA60	26.7578
SNORA61	39.6697
SNORA62	6.7807
SNORA63	43.1584
SNORA64	0
SNORA65	0
SNORA66	33.2194
SNORA67	0
SNORA68	0
SNORA69	0
SNORA70	104.485
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	0
SNORA71A	17.2881
SNORA71B	0
SNORA71C	0
SNORA71D	0
SNORA72	0
SNORA74A	0
SNORA74B	0
SNORA75	0
SNORA76	29.0877
SNORA77	0
SNORA78	0
SNORA79	0
SNORA7A	10.8524
SNORA7B	0
SNORA8	35.5272
SNORA80	0
SNORA80B	25.9759
SNORA81	0
SNORA84	25.4409
SNORA9	0
SNORD10	8.82471
SNORD100	0
SNORD101	0
SNORD102	0
SNORD103A	0
SNORD104	0
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109B	0
SNORD11	0
SNORD110	0
SNORD111	0
SNORD111B	0
SNORD113-1	0
SNORD113-2	0
SNORD113-4	0
SNORD113-5	0
SNORD113-6	0
SNORD113-7	0
SNORD113-9	0
SNORD114-1	0
SNORD114-10	0
SNORD114-11	0
SNORD114-12	0
SNORD114-13	0
SNORD114-14	0
SNORD114-15	0
SNORD114-16	0
SNORD114-17	0
SNORD114-18	0
SNORD114-19	0
SNORD114-2	0
SNORD114-20	0
SNORD114-21	0
SNORD114-22	0
SNORD114-23	0
SNORD114-24	0
SNORD114-25	0
SNORD114-26	0
SNORD114-27	0
SNORD114-28	0
SNORD114-29	0
SNORD114-3	0
SNORD114-30	0
SNORD114-31	0
SNORD114-4	0
SNORD114-5	0
SNORD114-6	0
SNORD114-7	0
SNORD114-8	0
SNORD114-9	0
SNORD115-1	0
SNORD115-11	0
SNORD115-13	0
SNORD115-14	0
SNORD115-15	0
SNORD115-16	0
SNORD115-17	0
SNORD115-2	0
SNORD115-20	0
SNORD115-21	0
SNORD115-22	0
SNORD115-23	0
SNORD115-24	0
SNORD115-25	0
SNORD115-26	0
SNORD115-27	0
SNORD115-28	0
SNORD115-3	0
SNORD115-30	0
SNORD115-31	0
SNORD115-32	0
SNORD115-33	0
SNORD115-34	0
SNORD115-35	0
SNORD115-37	0
SNORD115-38	0
SNORD115-39	0
SNORD115-4	0
SNORD115-40	0
SNORD115-41	0
SNORD115-44	0
SNORD115-45	0
SNORD115-47	0
SNORD115-48	0
SNORD115-5	0
SNORD115-6	0
SNORD115-7	0
SNORD115-8	0
SNORD115-9	0
SNORD116-1	0
SNORD116-10	0
SNORD116-11	0
SNORD116-12	0
SNORD116-13	0
SNORD116-14	0
SNORD116-15	0
SNORD116-16	0
SNORD116-18	0
SNORD116-19	0
SNORD116-20	0
SNORD116-21	0
SNORD116-22	0
SNORD116-23	0
SNORD116-24	0
SNORD116-25	0
SNORD116-26	0
SNORD116-27	0
SNORD116-28	0
SNORD116-29	0
SNORD116-3	0
SNORD116-4	0
SNORD116-5	0
SNORD116-6	0
SNORD116-8	0
SNORD117	0
SNORD119	0
SNORD11B	0
SNORD12	0
SNORD121A	0
SNORD121B	0
SNORD123	0
SNORD124	0
SNORD125	0
SNORD126	0
SNORD127	0
SNORD12B	0
SNORD12C	0
SNORD15A	0
SNORD15B	0
SNORD16	0
SNORD17	21.2672
SNORD18A	0
SNORD18B	0
SNORD18C	0
SNORD19	0
SNORD19B	0
SNORD1A	0
SNORD1B	0
SNORD1C	0
SNORD2	0
SNORD20	0
SNORD21	0
SNORD22	48.6602
SNORD23	0
SNORD24	0
SNORD25	0
SNORD26	0
SNORD27	0
SNORD28	0
SNORD29	0
SNORD30	0
SNORD31	0
SNORD32A	0
SNORD32B	0
SNORD33	0
SNORD34	0
SNORD35A	0
SNORD35B	0
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	0
SNORD38A	0
SNORD38B	0
SNORD41	0
SNORD42A	0
SNORD42B	0
SNORD43	0
SNORD44	0
SNORD45A	0
SNORD45B	0
SNORD45C	0
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD5	0
SNORD50A	0
SNORD50B	0
SNORD51	0
SNORD52	0
SNORD53	0
SNORD54	0
SNORD55	0
SNORD56	0
SNORD56B	0
SNORD57	0
SNORD58A	0
SNORD58B	0
SNORD58C	0
SNORD59A	0
SNORD59B	0
SNORD6	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD63	0
SNORD64	0
SNORD65	0
SNORD66	0
SNORD67	0
SNORD68	0
SNORD69	0
SNORD7	0
SNORD70	0
SNORD71	0
SNORD72	0
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD76	0
SNORD77	0
SNORD78	0
