genes	AMC_2.2_FPKM
RPS29	2672.61
RPS2P32	0.0412337
RPS3	507.903
RPS3A	1039.72
RPS4X	745.929
RPS4Y1	182.791
RPS4Y2	0
RPS5	390.513
RPS6	1500.71
RPS6KA1	44.4229
RPS6KA2	3.16942
RPS6KA2-IT1	0
RPS6KA3	24.7194
RPS6KA4	10.7006
RPS6KA5	4.82235
RPS6KA6	2.15003
RPS6KB1	6.16595
RPS6KB2	16.0179
RPS6KC1	2.80931
RPS6KL1	0.410114
RPS7	599.556
RPS7P5	0
RPS8	926.859
RPS9	789.316
RPSA	574.852
RPSAP52	0
RPSAP58	3.76645
RPSAP9	0.817299
RPTN	0
RPTOR	3.6122
RPUSD1	6.01665
RPUSD2	3.0852
RPUSD3	7.84365
RPUSD4	5.9084
RQCD1	12.5847
RRAD	2.3068
RRAGA	30.7301
RRAGB	3.18301
RRAGC	12.218
RRAGD	1.43715
RRAS	19.847
RRAS2	16.2171
RRBP1	57.01
RREB1	7.01149
RRH	0.0255042
RRM1	11.3555
RRM2	7.92496
RRM2B	7.254
RRN3	13.6102
RRN3P1	2.83573
RRN3P2	0.612445
RRN3P3	1.27292
RRNAD1	7.0805
RRP1	5.50245
RRP12	2.15045
RRP15	2.26384
RRP1B	5.18481
RRP36	10.5081
RRP7A	8.9178
RRP7B	2.93461
RRP8	4.20875
RRP9	6.69391
RRS1	6.16273
RS1	0
RSAD1	10.0556
RSAD2	1.81841
RSBN1	6.16624
RSBN1L	5.80688
RSC1A1	2.88726
RSF1	5.88192
RSG1	1.52414
RSL1D1	15.6642
RSL24D1	41.8409
RSPH1	2.03365
RSPH10B2	0.0276715
RSPH3	5.06963
RSPH4A	0.0472016
RSPH6A	0
RSPH9	0.276652
RSPO1	0.367364
RSPO2	2.20516
RSPO3	2.32148
RSPO4	0
RSPRY1	10.6691
RSRC1	7.13046
RSRC2	21.1281
RSU1	16.1816
RTBDN	0.115032
RTCA	14.5205
RTDR1	0.106326
RTEL1	1.37682
RTEL1-TNFRSF6B	0.790579
RTF1	10.3316
RTKN	9.58495
RTKN2	0.600308
RTL1	0
RTN1	1.67966
RTN2	1.64558
RTN3	66.6231
RTN4	140.119
RTN4IP1	3.12443
RTN4R	0.946006
RTN4RL1	0.13932
RTN4RL2	0.34977
RTP1	0
RTP2	0
RTP3	0
RTP4	4.17922
RTTN	1.33003
RUFY1	12.4916
RUFY2	2.93711
RUFY3	4.79018
RUFY4	0.035118
RUNDC1	8.65686
RUNDC3A	0.490954
RUNDC3B	2.01937
RUNX1	3.89916
RUNX1-IT1	0
RUNX1T1	0.655399
RUNX2	1.68506
RUNX3	3.02232
RUSC1	15.2265
RUSC1-AS1	0.229153
RUSC2	1.30549
RUVBL1	7.22871
RUVBL2	20.1315
RWDD1	18.396
RWDD2A	2.38565
RWDD2B	4.57883
RWDD3	6.00669
RWDD4	8.52067
RXFP1	0.213527
RXFP2	0
RXFP3	0
RXFP4	3.04845
RXRA	23.8348
RXRB	13.8271
RXRG	0.887313
RYBP	13.7136
RYK	14.5116
RYR1	0.0968828
RYR2	0.0851187
RYR3	0.0869878
S100A1	0.699503
S100A10	572.824
S100A11	92.9804
S100A12	0
S100A13	48.8076
S100A14	154.277
S100A16	76.8726
S100A2	0.178563
S100A3	0.123357
S100A4	142.973
S100A5	0.042937
S100A6	1808.06
S100A7	0
S100A7A	0
S100A7L2	0
S100A8	1.43683
S100A9	3.55817
S100B	2.68576
S100G	0
S100P	16.0566
S100PBP	2.92335
S100Z	0.059759
S1PR1	5.59865
S1PR2	1.77424
S1PR3	1.0425
S1PR4	1.86126
S1PR5	0.0891752
SAA1	2.24641
SAA2	0.748018
SAA2-SAA4	0
SAA3P	0
SAA4	0.46353
SAAL1	5.31831
SAC3D1	6.11945
SACM1L	18.6428
SACS	0.524277
SAE1	21.7811
SAFB	22.4811
SAFB2	12.7413
SAG	0
SAGE1	0
SALL1	1.2985
SALL2	0.734087
SALL3	0
SALL4	0.03326
SAMD1	13.257
SAMD10	2.20844
SAMD11	1.10576
SAMD12	2.23365
SAMD12-AS1	0.665832
SAMD13	20.3561
SAMD14	0.229898
SAMD15	0.104308
SAMD3	0.547366
SAMD4A	1.96093
SAMD4B	8.16916
SAMD5	6.94284
SAMD7	0
SAMD8	3.16372
SAMD9	8.54432
SAMD9L	2.45809
SAMHD1	13.2807
SAMM50	22.1642
SAMSN1	4.2419
SAMSN1-AS1	0
SAP130	5.59877
SAP18	33.6028
SAP25	0.537436
SAP30	3.68179
SAP30BP	11.4269
SAP30L	9.22775
SAPCD1	0.416153
SAPCD2	3.54712
SAR1A	22.7094
SAR1B	10.1621
SARDH	0.493431
SARM1	4.5408
SARNP	27.2683
SARS	48.3109
SARS2	4.01052
SART1	10.6601
SART3	9.65872
SASH1	3.47682
SASH3	7.34428
SASS6	1.25384
SAT1	229.251
SAT2	17.4784
SATB1	8.81262
SATB2	39.6539
SATL1	0.349645
SAV1	6.69505
SAYSD1	5.39605
SBDS	66.8786
SBDSP1	7.39533
SBF1	9.45257
SBF1P1	0
SBF2	6.07699
SBK1	0.384339
SBK2	0
SBNO1	5.15022
SBNO2	10.4927
SBSN	0
SBSPON	0.412473
SC5DL	6.71937
SCAF1	9.35248
SCAF11	12.9871
SCAF4	8.07156
SCAF8	9.82845
SCAI	1.26431
SCAMP1	9.64358
SCAMP2	104.325
SCAMP3	20.1742
SCAMP4	16.3213
SCAMP5	5.20395
SCAND1	35.124
SCAND2	1.50154
SCAND3	0.445169
SCAP	22.2328
SCAPER	3.27671
SCARA3	2.33305
SCARA5	18.8039
SCARB1	24.9041
SCARB2	76.2912
SCARF1	2.79791
SCARF2	1.44579
SCARNA1	0
SCARNA10	0.276905
SCARNA11	0
SCARNA12	1.20977
SCARNA13	2.47834
SCARNA14	0
SCARNA15	0
SCARNA16	0
SCARNA17	19.3039
SCARNA18	0
SCARNA2	1.56821
SCARNA20	0
SCARNA21	0
SCARNA22	61.9952
SCARNA23	0
SCARNA27	0
SCARNA3	0
SCARNA4	0
SCARNA5	0
SCARNA6	0
SCARNA7	11.2501
SCARNA8	0
SCARNA9	19.5674
SCARNA9L	0
SCCPDH	15.1228
SCD	14.8688
SCD5	2.13897
SCEL	0.690885
SCFD1	17.4387
SCFD2	3.9183
SCG2	3.07819
SCG3	0.559651
SCG5	2.74952
SCGB1A1	0
SCGB1B2P	0.0689857
SCGB1C1	0
SCGB1D1	0
SCGB1D2	0.306078
SCGB1D4	0
SCGB2A1	10.9751
SCGB2A2	0
SCGB2B2	0
SCGB2B3P	0
SCGB3A1	0
SCGB3A2	0
SCGN	8.52769
SCHIP1	0.311268
SCIMP	2.7969
SCIN	7.80594
SCLT1	1.82428
SCLY	2.53091
SCMH1	8.1076
SCML1	3.93702
SCML2	0.524927
SCML4	0.625969
SCN10A	0
SCN11A	0.158865
SCN1A	0
SCN1B	1.86449
SCN2A	0.0304863
SCN2B	0.226285
SCN3A	0.352409
SCN3B	0.225211
SCN4A	0.0153212
SCN4B	1.39171
SCN5A	0.0458173
SCN7A	1.60307
SCN8A	0.421757
SCN9A	2.45313
SCNM1	6.27241
SCNN1A	60.4569
SCNN1B	28.2173
SCNN1D	0.248149
SCNN1G	0.289349
SCO1	15.3739
SCO2	16.2227
SCOC	23.8055
SCP2	151.279
SCPEP1	13.7366
SCRG1	0.0920111
SCRIB	12.5962
SCRN1	5.4289
SCRN2	12.5021
SCRN3	6.39331
SCRT1	0
SCRT2	0
SCT	0.777183
SCTR	0.038697
SCUBE1	1.83375
SCUBE2	1.89634
SCUBE3	0.0778843
SCXB	0.241062
SCYL1	15.0465
SCYL2	17.8535
SCYL3	5.81533
SDAD1	9.36119
SDC1	69.9324
SDC2	11.8338
SDC3	6.62842
SDC4	62.721
SDC4P	0
SDCBP	64.1301
SDCBP2	114.743
SDCCAG3	6.5752
SDCCAG8	3.22139
SDF2	26.574
SDF2L1	19.1271
SDF4	92.396
SDHA	91.7497
SDHAF1	9.6919
SDHAF2	25.9831
SDHAP1	6.4016
SDHAP2	11.962
SDHAP3	1.71433
SDHB	59.8617
SDHC	32.8183
SDHD	154.024
SDK1	0.739818
SDK2	0.197279
SDPR	5.67542
SDR16C5	2.39291
SDR39U1	17.2071
SDR42E1	2.76942
SDR9C7	0
SDS	2.66939
SDSL	6.6308
SEBOX	0
SEC1	0.0131829
SEC11A	66.8275
SEC11C	68.0507
SEC13	37.8849
SEC14L1	12.2592
SEC14L2	0.291925
SEC14L3	0
SEC14L4	0
SEC14L5	0.39571
SEC14L6	0.0220923
SEC16A	8.84426
SEC16B	1.78613
SEC22A	3.55372
SEC22B	41.6175
SEC22C	5.48415
SEC23A	21.5563
SEC23B	18.6187
SEC23IP	6.39393
SEC24A	7.14649
SEC24B	9.54081
SEC24B-AS1	0.536036
SEC24C	20.4364
SEC24D	10.8495
SEC31A	26.744
SEC31B	1.54863
SEC61A1	59.8422
SEC61A2	1.38815
SEC61B	94.842
SEC61G	102.629
SEC62	21.4809
SEC63	14.348
SECISBP2	13.8815
SECISBP2L	7.98851
SECTM1	42.0157
SEH1L	11.0006
SEL1L	24.9649
SEL1L2	0
SEL1L3	45.4311
SELE	0.0518579
SELENBP1	506.897
SELK	37.7798
SELL	2.72629
SELM	23.5327
SELO	7.04994
SELP	0.713091
SELPLG	7.05875
SELRC1	9.50992
SELT	30.6639
SELV	0
SEMA3A	0.705745
SEMA3B	24.5347
SEMA3C	20.6979
SEMA3D	1.49263
SEMA3E	0.892921
SEMA3F	4.84312
SEMA3G	2.46485
SEMA4A	2.9905
SEMA4B	19.1049
SEMA4C	4.71644
SEMA4D	5.07888
SEMA4F	0.986599
SEMA4G	35.168
SEMA5A	4.8527
SEMA5B	0.220325
SEMA6A	10.9333
SEMA6B	1.58058
SEMA6C	1.1304
SEMA6D	7.94938
SEMA7A	1.36524
SEMG1	0.0280106
SEMG2	0
SENP1	3.13366
SENP2	8.1992
SENP3	11.4398
SENP3-EIF4A1	0
SENP5	3.4485
SENP6	9.03207
SENP7	2.84566
SENP8	1.63129
15-Sep	96.0815
SEPHS1	12.8097
SEPHS2	100.939
SEPN1	12.0711
SEPP1	940.154
SEPSECS	4.61105
01-Sep	4.85284
10-Sep	19.3822
11-Sep	24.7819
12-Sep	0.0211391
14-Sep	0.0163753
02-Sep	81.8144
03-Sep	0.185687
04-Sep	1.0126
05-Sep	1.85078
SEPT5-GP1BB	0.399079
06-Sep	6.51599
07-Sep	33.0397
SEPT7L	0.0853713
SEPT7P2	1.39499
08-Sep	17.4473
09-Sep	42.2536
SEPW1	73.4101
SERAC1	2.57818
SERBP1	44.725
SERF1A	3.84052
SERF1B	12.0727
SERF2	69.7758
SERF2-C15ORF63	0.377166
SERGEF	5.02488
SERHL	0.0929523
SERHL2	0.38298
SERINC1	82.3134
SERINC2	91.7462
SERINC3	63.4056
SERINC4	5.00331
SERINC5	38.7311
SERP1	65.7207
SERP2	0.730502
SERPINA1	47.1723
SERPINA10	0.327076
SERPINA11	0.26211
SERPINA12	0
SERPINA13	0
SERPINA3	6.45588
SERPINA4	0.0554062
SERPINA5	0.354142
SERPINA6	1.2926
SERPINA7	0.132677
SERPINA9	0.263327
SERPINB1	70.0882
SERPINB10	0
SERPINB11	0
SERPINB12	0
SERPINB13	0
SERPINB2	0.0169086
SERPINB3	0
SERPINB4	0
SERPINB5	4.02692
SERPINB6	41.1146
SERPINB7	0
SERPINB8	3.7924
SERPINB9	3.62681
SERPINC1	1.01897
SERPIND1	0.15348
SERPINE1	0.636236
SERPINE2	8.06642
SERPINE3	0.0481954
SERPINF1	19.5415
SERPINF2	0.974558
SERPING1	30.7321
SERPINH1	19.5586
SERPINI1	1.85445
SERPINI2	0.0214139
SERTAD1	10.3829
SERTAD2	6.50106
SERTAD3	14.2571
SERTAD4	1.97031
SERTM1	0
SESN1	11.8745
SESN2	9.876
SESN3	3.1744
SESTD1	2.21784
SET	67.3565
SETBP1	1.77259
SETD1A	3.56948
SETD1B	3.63689
SETD2	8.39112
SETD3	24.7832
SETD4	4.08997
SETD5	7.50971
SETD6	4.03659
SETD7	7.19764
SETD8	12.76
SETD9	3.8544
SETDB1	5.92144
SETDB2	2.68115
SETMAR	4.94753
SETX	6.92657
SEZ6	0.10227
SEZ6L	0.0565348
SEZ6L2	3.16418
SF1	42.7395
SF3A1	20.4852
SF3A2	15.3393
SF3A3	16.1188
SF3B1	55.5841
SF3B14	58.7903
SF3B2	36.5065
SF3B3	7.47668
SF3B4	18.7944
SF3B5	65.2349
SFI1	3.5719
SFMBT1	5.57822
SFMBT2	1.12281
SFN	88.6141
SFPQ	50.9893
SFR1	2.17503
SFRP1	7.7573
SFRP2	23.7498
SFRP4	1.38595
SFRP5	0.225747
SFSWAP	5.80576
SFT2D1	73.1656
SFT2D2	12.7121
SFT2D3	8.23168
SFTA1P	0.334532
SFTA2	0
SFTA3	0
SFTPA1	0.0353949
SFTPA2	1.7084
SFTPB	0.0484409
SFTPC	0
SFTPD	0.0779245
SFXN1	17.2077
SFXN2	1.91965
SFXN3	5.0668
SFXN4	11.0994
SFXN5	3.71044
SGCA	0.942063
SGCB	8.0827
SGCD	1.31235
SGCE	6.29755
SGCG	0.631188
SGCZ	0
SGIP1	0.182777
SGK1	51.2316
SGK110	0.0876872
SGK196	0.978329
SGK2	23.0527
SGK223	6.61177
SGK3	5.28741
SGK494	0.366959
SGMS1	6.47987
SGMS2	7.38645
SGOL1	1.18711
SGOL1-AS1	0
SGOL2	1.38828
SGPL1	13.0957
SGPP1	9.045
SGPP2	32.0961
SGSH	7.42194
SGSM1	1.35625
SGSM2	4.94087
SGSM3	20.5894
SGTA	16.7592
SGTB	1.08817
SH2B1	17.0831
SH2B2	1.29041
SH2B3	8.1424
SH2D1A	0.952863
SH2D1B	0.244176
SH2D2A	1.14509
SH2D3A	13.3008
SH2D3C	1.86426
SH2D4A	5.44635
SH2D4B	0.0260362
SH2D5	0
SH2D6	1.49049
SH2D7	1.01654
SH3BGR	1.24049
SH3BGRL	51.8651
SH3BGRL2	47.9783
SH3BGRL3	102.405
SH3BP1	16.011
SH3BP2	4.90658
SH3BP4	10.0364
SH3BP5	1.55146
SH3BP5L	10.3675
SH3D19	33.2611
SH3D21	2.55947
SH3GL1	15.3087
SH3GL1P1	0.0844722
SH3GL1P2	0.0292874
SH3GL2	0.204739
SH3GL3	0
SH3GLB1	26.8161
SH3GLB2	29.127
SH3KBP1	33.9102
SH3PXD2A	9.22135
SH3PXD2B	1.98105
SH3RF1	14.9691
SH3RF2	11.1946
SH3RF3	0.928581
SH3TC1	2.07888
SH3TC2	0.0825029
SH3YL1	25.7884
SHANK1	0.0297697
SHANK2	1.14751
SHANK2-AS1	0
SHANK3	1.28691
SHARPIN	16.4293
SHB	3.05758
SHBG	0.0275408
SHC1	31.0195
SHC2	1.10084
SHC3	0.200513
SHC4	0.118747
SHCBP1	1.18053
SHCBP1L	0
SHD	1.89788
SHE	1.6636
SHF	1.1577
SHFM1	135.77
SHH	0.919005
SHISA2	0.213949
SHISA3	3.32435
SHISA4	1.0402
SHISA5	25.8583
SHISA6	0.137955
SHISA7	0.0124755
SHISA8	0.0459634
SHISA9	1.75522
SHKBP1	13.3678
SHMT1	7.98713
SHMT2	17.5143
SHOC2	14.6699
SHOX	0.0698466
SHOX2	0.0191674
SHPK	4.76402
SHPRH	2.29145
SHQ1	4.10917
SHROOM1	14.5253
SHROOM2	0.402526
SHROOM3	16.6841
SHROOM4	0.912462
SI	33.6606
SIAE	122.711
SIAH1	6.02994
SIAH2	14.7473
SIAH3	0.0167633
SIDT1	9.78509
SIDT2	11.5928
SIGIRR	19.3173
SIGLEC1	1.85433
SIGLEC10	2.03731
SIGLEC11	0.286472
SIGLEC12	2.16614
SIGLEC14	0.28489
SIGLEC15	0.114566
SIGLEC16	0.148055
SIGLEC17P	1.14482
SIGLEC5	0.412249
SIGLEC6	1.203
SIGLEC7	0.866382
SIGLEC8	1.23078
SIGLEC9	0.974021
SIGMAR1	20.2882
SIK1	4.82996
SIK2	5.58675
SIK3	4.65069
SIK3-IT1	0.0368328
SIKE1	7.09476
SIL1	13.8883
SIM1	0.0151911
SIM2	0.0816973
SIN3A	7.46904
SIN3B	4.549
SIPA1	6.18515
SIPA1L1	5.54971
SIPA1L2	11.1104
SIPA1L3	12.1476
SIRPA	6.95318
SIRPB1	0.369458
SIRPB2	0.161894
SIRPD	0
SIRPG	0.969764
SIRT1	9.35705
SIRT2	9.75864
SIRT3	5.36519
SIRT4	0.67082
SIRT5	4.66172
SIRT6	20.7864
SIRT7	16.693
SIT1	2.56598
SIVA1	28.7114
SIX1	0
SIX2	0.0209443
SIX3	0
SIX4	0.0175118
SIX5	3.39154
SIX6	0
SKA1	1.0513
SKA2	7.34127
SKA3	1.50275
SKAP1	3.1086
SKAP2	17.9488
SKI	10.0652
SKIDA1	0.0262513
SKIL	5.858
SKINTL	0
SKIV2L	0
SKIV2L2	15.004
SKOR1	0.0620944
SKP1	86.9633
SKP1P2	0
SKP2	5.16167
SLA	3.71203
SLA2	1.25414
SLAIN1	0.907796
SLAIN2	11.4482
SLAMF1	2.0491
SLAMF6	1.97308
SLAMF7	11.2619
SLAMF8	2.87853
SLAMF9	0.0564333
SLBP	15.8888
SLC10A1	0.0860833
SLC10A2	0.00872554
SLC10A3	12.8897
SLC10A4	0.100639
SLC10A5	1.80116
SLC10A6	0.13809
SLC10A7	4.16313
SLC11A1	0.137243
SLC11A2	14.0449
SLC12A1	0.0189851
SLC12A2	39.618
SLC12A3	0.0102542
SLC12A4	3.2801
SLC12A5	0.0387352
SLC12A6	4.57167
SLC12A7	14.9612
SLC12A8	3.13962
SLC12A9	11.4156
SLC13A1	0.0577538
SLC13A2	6.96881
SLC13A3	0.0813579
SLC13A4	0.0100762
SLC13A5	0.0611798
SLC14A1	0.502348
SLC14A2	0.00885026
SLC15A1	5.84494
SLC15A2	1.31925
SLC15A3	5.35246
SLC15A4	6.31475
SLC15A5	0
SLC16A1	22.1464
SLC16A10	0.933862
SLC16A11	0.189081
SLC16A12	0.100308
SLC16A13	1.89274
SLC16A14	2.79392
SLC16A2	1.14914
SLC16A3	33.7105
SLC16A4	1.17782
SLC16A5	9.34571
SLC16A6	0.351224
SLC16A7	0.787773
SLC16A8	0.243339
SLC16A9	11.1575
SLC17A1	0.0197047
SLC17A2	0
SLC17A3	0.0208108
SLC17A4	19.8586
SLC17A5	21.5897
SLC17A6	0
SLC17A7	0.42229
SLC17A8	0.40217
SLC17A9	4.50644
SLC18A1	1.13889
SLC18A2	4.59039
SLC18A3	0.0242612
SLC18B1	9.67384
SLC19A1	3.12332
SLC19A2	3.62019
SLC19A3	2.87527
SLC1A1	13.0712
SLC1A2	0.104553
SLC1A3	0.326266
SLC1A4	5.04901
SLC1A5	41.733
SLC1A6	0
SLC1A7	0.121164
SLC20A1	16.7397
SLC20A2	16.5565
SLC22A1	0.208167
SLC22A10	0
SLC22A11	0
SLC22A12	0
SLC22A13	0.0396682
SLC22A14	0
SLC22A15	0.521685
SLC22A16	0.0528876
SLC22A17	4.06667
SLC22A18	31.4756
SLC22A18AS	11.093
SLC22A2	0.0135382
SLC22A20	0.0598065
SLC22A23	29.8644
SLC22A24	0
SLC22A25	0
SLC22A3	0.253782
SLC22A31	0.239316
SLC22A4	2.27478
SLC22A5	15.1826
SLC22A6	0
SLC22A7	0.0849678
SLC22A8	0
SLC22A9	0.0138247
SLC23A1	1.14031
SLC23A2	2.98421
SLC23A3	0.58962
SLC24A1	1.2386
SLC24A2	0.00297105
SLC24A3	2.36876
SLC24A4	0.0669226
SLC24A5	0.311412
SLC24A6	9.57133
SLC25A1	43.4413
SLC25A10	16.1841
SLC25A11	25.7917
SLC25A12	5.84877
SLC25A13	11.1157
SLC25A14	1.58157
SLC25A15	3.9752
SLC25A16	6.79759
SLC25A17	5.47302
SLC25A18	0.103647
SLC25A19	2.50778
SLC25A2	0
SLC25A20	18.8945
SLC25A21	0.154135
SLC25A22	3.61176
SLC25A23	33.5332
SLC25A24	32.6023
SLC25A25	7.77981
SLC25A26	7.05252
SLC25A27	0.865262
SLC25A28	8.53713
SLC25A29	5.22428
SLC25A3	191.044
SLC25A30	3.87121
SLC25A31	0.0243403
SLC25A32	6.16648
SLC25A33	4.41887
SLC25A34	2.86998
SLC25A35	1.00965
SLC25A36	10.4268
SLC25A37	3.99204
SLC25A38	22.4635
SLC25A39	45.8281
SLC25A3P1	0
SLC25A4	5.55628
SLC25A40	8.38302
SLC25A41	0.0219297
SLC25A42	2.35253
SLC25A43	15.2934
SLC25A44	6.91746
SLC25A45	2.30138
SLC25A46	16.6457
SLC25A47	0.477988
SLC25A48	0.460443
SLC25A5	343.611
SLC25A5-AS1	6.8744
SLC25A51	3.36098
SLC25A51P1	0
SLC25A52	0.000701662
SLC25A53	0.145223
SLC25A6	301.48
SLC26A1	0.770168
SLC26A10	0.0272549
SLC26A11	2.58989
SLC26A2	309.547
SLC26A3	882.02
SLC26A4	0.178359
SLC26A5	0.0520551
SLC26A6	20.0926
SLC26A7	0.153882
SLC26A8	0.0358178
SLC26A9	0.00646398
SLC27A1	2.24497
SLC27A2	10.1555
SLC27A3	8.34777
SLC27A4	9.27272
SLC27A5	0.306541
SLC27A6	0.467897
SLC28A1	0.0124875
SLC28A2	41.4741
SLC28A3	0.481815
SLC29A1	8.05899
SLC29A2	5.00619
SLC29A3	3.03224
SLC29A4	1.21084
SLC2A1	12.6519
SLC2A10	5.48436
SLC2A11	1.60427
SLC2A12	1.83874
SLC2A13	8.04036
SLC2A14	0.173432
SLC2A2	0.200238
SLC2A3	3.6842
SLC2A4	0.557686
SLC2A4RG	8.15391
SLC2A5	3.12542
SLC2A6	1.23718
SLC2A7	0.0277043
SLC2A8	6.04742
SLC2A9	1.02471
SLC30A1	14.8152
SLC30A10	3.89598
SLC30A2	0.245961
SLC30A3	0.0208382
SLC30A4	3.54509
SLC30A5	17.7047
SLC30A6	7.82702
SLC30A7	4.54397
SLC30A8	0.035774
SLC30A9	25.766
SLC31A1	12.0269
SLC31A2	8.07833
SLC32A1	0
SLC33A1	11.7687
SLC34A1	0
SLC34A2	0
SLC34A3	0.0211639
SLC35A1	33.8616
SLC35A2	20.5184
SLC35A3	59.5913
SLC35A4	35.2299
SLC35A5	13.811
SLC35B1	15.8539
SLC35B2	21.7428
SLC35B3	25.5894
SLC35B4	1.19113
SLC35C1	18.6758
SLC35C2	15.9608
SLC35D1	25.8416
SLC35D2	38.5898
SLC35D3	0.0437034
SLC35E1	9.70468
SLC35E2	4.14203
SLC35E2B	14.1721
SLC35E3	3.13385
SLC35E4	1.73109
SLC35F1	0.341413
SLC35F2	17.2712
SLC35F3	0.118541
SLC35F4	0
SLC35F5	26.6061
SLC35G1	9.98684
SLC35G2	0.49485
SLC35G3	0
SLC35G5	0
SLC35G6	0
SLC36A1	24.0967
SLC36A2	0
SLC36A3	0
SLC36A4	2.41382
SLC37A1	19.7809
SLC37A2	5.93247
SLC37A3	18.1798
SLC37A4	21.5331
SLC38A1	28.5925
SLC38A10	25.3925
SLC38A11	0.832989
SLC38A2	26.779
SLC38A3	0.191058
SLC38A4	0.807161
SLC38A5	5.99313
SLC38A6	3.2458
SLC38A7	2.80476
SLC38A8	0
SLC38A9	5.02547
SLC39A1	25.1303
SLC39A10	1.68048
SLC39A11	14.9631
SLC39A12	0.0249605
SLC39A13	5.42387
SLC39A14	37.1717
SLC39A2	1.49637
SLC39A3	9.88933
SLC39A4	10.0913
SLC39A5	64.6869
SLC39A6	6.10104
SLC39A7	67.1662
SLC39A8	32.7918
SLC39A9	16.8377
SLC3A1	11.1954
SLC3A2	34.3523
SLC40A1	115.408
SLC41A1	1.53674
SLC41A2	10.7502
SLC41A3	8.92663
SLC43A1	5.36016
SLC43A2	10.3049
SLC43A3	5.03826
SLC44A1	93.85
SLC44A2	49.417
SLC44A3	26.4031
SLC44A4	195.54
SLC44A5	0.0707983
SLC45A1	0.188981
SLC45A2	0.228001
SLC45A3	7.86365
SLC45A4	3.22184
SLC46A1	1.42417
SLC46A2	0.132111
SLC46A3	19.5896
SLC47A1	0.929866
SLC47A2	0.0317569
SLC48A1	5.01161
SLC4A1	0.00591978
SLC4A10	0.52861
SLC4A11	0.263763
SLC4A1AP	6.26213
SLC4A2	11.1721
SLC4A3	0.106256
SLC4A4	45.2227
SLC4A5	0.442108
SLC4A7	2.64348
SLC4A8	0.198586
SLC4A9	0.0102923
SLC50A1	34.2764
SLC52A1	0.18134
SLC52A2	18.9241
SLC52A3	7.55083
SLC5A1	6.17249
SLC5A10	0.17867
SLC5A11	0.869144
SLC5A12	0.188266
SLC5A2	0.275043
SLC5A3	4.55535
SLC5A4	0.143365
SLC5A5	0
SLC5A6	6.30254
SLC5A7	0.0678187
SLC5A8	0.120542
SLC5A9	1.08369
SLC6A1	0.190179
SLC6A1-AS1	0
SLC6A10P	0.0725872
SLC6A11	0
SLC6A12	0.570254
SLC6A13	0
SLC6A14	1.20242
SLC6A15	0.134169
SLC6A16	0.107047
SLC6A17	0.0196953
SLC6A18	0.0361714
SLC6A19	15.9337
SLC6A2	0.0982643
SLC6A20	0.122477
SLC6A3	0
SLC6A4	0.0146915
SLC6A5	0
SLC6A6	2.11303
SLC6A7	1.42071
SLC6A8	47.3751
SLC6A9	3.98507
SLC7A1	6.42119
SLC7A10	0
SLC7A11	0.553685
SLC7A11-AS1	0.00685397
SLC7A13	0.0458189
SLC7A14	0.0892403
SLC7A2	1.81122
SLC7A3	0
SLC7A4	0.960198
SLC7A5	1.89506
SLC7A5P1	1.84851
SLC7A5P2	0.418438
SLC7A6	6.43758
SLC7A6OS	6.36605
SLC7A7	4.81559
SLC7A8	8.87285
SLC7A9	0
SLC8A1	1.68588
SLC8A2	0.0302879
SLC8A3	0.255617
SLC9A1	18.8123
SLC9A2	20.6764
SLC9A3	4.65336
SLC9A3R1	68.6819
SLC9A3R2	10.6802
SLC9A4	0.221836
SLC9A5	0.114404
SLC9A6	5.21192
SLC9A7	0.397457
SLC9A7P1	0.2034
SLC9A8	4.70163
SLC9A9	2.82101
SLC9A9-AS1	0
SLC9B1	0.286127
SLC9B2	0.842891
SLC9C1	0.0312027
SLC9C2	0
SLCO1A2	0.0041219
SLCO1B1	0.076414
SLCO1B3	0.04618
SLCO1B7	0
SLCO1C1	0.093961
SLCO2A1	9.56442
SLCO2B1	17.0293
SLCO3A1	3.41492
SLCO4A1	1.30981
SLCO4C1	0.485826
SLCO5A1	0.223636
SLCO6A1	0
SLED1	0
SLFN11	2.94658
SLFN12	0.635683
SLFN12L	0.240487
SLFN13	0.872833
SLFN14	0.0359248
SLFN5	3.44434
SLFNL1	0.0330795
SLIRP	82.6557
SLIT1	0.0543383
SLIT2	1.4662
SLIT2-IT1	0
SLIT3	5.04143
SLITRK1	0.0196453
SLITRK2	0.0661507
SLITRK3	0.392718
SLITRK4	0.087379
SLITRK5	0.233151
SLITRK6	3.84805
SLK	15.5243
SLMAP	12.182
SLMO1	0.564578
SLMO2	47.9445
SLMO2-ATP5E	0.91751
SLN	0
SLPI	121.087
SLTM	15.6141
SLU7	15.7666
SLURP1	0
SLX1A	12.0761
SLX1A-SULT1A3	0.495761
SLX4	0.660495
SMA4	4.44103
SMA5	2.41704
SMAD1	13.3162
SMAD2	7.70995
SMAD3	8.86612
SMAD4	8.27063
SMAD5	7.99263
SMAD5-AS1	0.102891
SMAD6	5.30882
SMAD7	25.3844
SMAD9	3.58485
SMAGP	36.7104
SMAP1	13.7103
SMAP2	15.5166
SMARCA1	2.12219
SMARCA2	16.214
SMARCA4	13.1379
SMARCA5	12.9186
SMARCAD1	5.8852
SMARCAL1	4.95381
SMARCB1	25.1662
SMARCC1	13.55
